age,education_num,hours_per_week,sex,marital_status,workclass,occupation,income
11.73972602739726,10.0,36.0,Male,Married-civ-spouse,Private,nan,nan
64.0958904109589,9.0,40.0,Female,Widowed,nan,Other-service,<=50K
54.6986301369863,11.0,40.0,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
60.06849315068494,6.0,40.0,nan,Divorced,Private,Sales,<=50K
38.589041095890416,nan,45.0,Male,Married-civ-spouse,Private,Sales,>50K
38.15901637077332,10.0,45.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
6.36986301369863,7.0,40.0,Female,Never-married,Private,Adm-clerical,<=50K
35.90410958904109,10.0,50.00000000000001,Male,Married-civ-spouse,Private,Craft-repair,<=50K
13.082191780821919,13.0,50.00000000000001,Male,Never-married,Private,Prof-specialty,>50K
5.027397260273973,10.0,29.999999999999996,Female,Separated,Private,Other-service,<=50K
68.12328767123287,9.0,50.00000000000001,nan,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
21.136986301369866,16.0,70.0,Female,Never-married,State-gov,Prof-specialty,<=50K
34.59797108173371,10.0,42.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
70.8082191780822,10.0,24.0,Female,Widowed,Private,Adm-clerical,<=50K
19.794520547945208,nan,40.0,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
56.041095890410965,13.0,37.0,Female,Never-married,Local-gov,Prof-specialty,<=50K
46.64383561643835,13.0,40.0,Male,Married-civ-spouse,Federal-gov,Prof-specialty,>50K
13.645479261875154,13.0,36.06891012191773,Female,Never-married,Private,Other-service,<=50K
21.136986301369866,13.0,48.0,Male,Never-married,Private,Exec-managerial,>50K
9.054794520547945,10.0,12.0,Female,nan,Private,Sales,<=50K
46.64383561643835,9.0,40.0,Male,Divorced,Self-emp-inc,Exec-managerial,>50K
37.24657534246575,13.0,48.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
64.0958904109589,9.0,50.00000000000001,nan,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
14.424657534246577,9.0,40.0,Female,Married-civ-spouse,Private,Sales,<=50K
38.589041095890416,nan,48.0,Male,Divorced,Private,Machine-op-inspct,<=50K
19.794520547945208,9.0,50.00000000000001,Male,Married-civ-spouse,Private,Transport-moving,>50K
37.24657534246575,7.0,40.0,Male,nan,State-gov,Tech-support,<=50K
37.24657534246575,9.0,40.0,Female,Divorced,Private,Craft-repair,>50K
47.986301369863014,10.0,59.99999999999999,Female,Divorced,Private,Adm-clerical,nan
30.53424657534246,7.0,37.0,Male,Married-civ-spouse,Private,Other-service,<=50K
19.794520547945208,9.0,40.0,Female,Never-married,Private,Exec-managerial,<=50K
1.0,5.0,20.0,Female,Never-married,Private,Other-service,<=50K
35.90410958904109,9.0,33.22189986705781,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
38.589041095890416,11.0,20.0,nan,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,<=50K
43.540915250778205,10.0,59.99999999999999,Male,Married-civ-spouse,Private,Sales,<=50K
23.82191780821918,9.0,45.0,Female,Divorced,Private,Other-service,<=50K
13.082191780821919,12.0,40.0,Male,Never-married,Private,Craft-repair,<=50K
57.383561643835606,10.0,59.99999999999999,Male,Married-civ-spouse,Self-emp-inc,nan,>50K
35.90410958904109,14.0,45.0,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
21.136986301369866,13.0,55.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
10.397260273972602,10.0,42.0,Male,Never-married,Private,Exec-managerial,<=50K
25.164383561643838,11.0,44.0,Female,Married-civ-spouse,Private,Craft-repair,<=50K
30.53424657534246,9.0,50.00000000000001,Male,Never-married,nan,Craft-repair,>50K
11.73972602739726,13.0,38.03902530670167,Male,Never-married,Local-gov,Prof-specialty,<=50K
41.273972602739725,10.0,40.0,Female,Divorced,Private,Adm-clerical,<=50K
47.986301369863014,9.0,45.0,Female,Never-married,Private,Other-service,<=50K
10.397260273972602,nan,29.999999999999996,Male,Never-married,Private,Prof-specialty,<=50K
27.84931506849316,11.0,40.0,Female,Never-married,State-gov,Prof-specialty,<=50K
29.19178082191781,10.0,40.0,Male,nan,nan,Prof-specialty,<=50K
29.19178082191781,10.0,53.99849104881287,Female,Separated,Private,Prof-specialty,<=50K
13.082191780821919,13.0,14.999999999999998,Male,Never-married,State-gov,Prof-specialty,<=50K
33.21917808219179,14.0,40.0,Female,Never-married,nan,Prof-specialty,<=50K
24.491191864013675,13.0,38.0,Female,Never-married,Private,Prof-specialty,<=50K
39.93150684931507,nan,38.0,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
56.041095890410965,9.0,40.0,Male,Married-civ-spouse,Local-gov,Protective-serv,<=50K
34.561643835616444,14.0,50.00000000000001,Male,Married-civ-spouse,Private,Sales,>50K
2.3424657534246576,10.0,40.0,Female,Never-married,State-gov,Other-service,<=50K
11.73972602739726,9.0,29.999999999999996,Female,Never-married,Private,Sales,<=50K
38.589041095890416,13.0,40.0,Female,Never-married,nan,nan,>50K
26.506849315068497,14.0,40.0,Male,Never-married,State-gov,Prof-specialty,<=50K
43.95890410958905,5.0,20.0,Female,Divorced,Self-emp-not-inc,Other-service,nan
27.84931506849316,10.0,20.0,Female,Divorced,Federal-gov,Tech-support,<=50K
39.93150684931507,9.0,50.00000000000001,Male,Married-civ-spouse,Private,Craft-repair,<=50K
45.301369863013704,9.0,14.999999999999998,Male,Never-married,Private,Tech-support,<=50K
22.47945205479452,10.0,35.0,Female,Never-married,Private,Adm-clerical,<=50K
50.67123287671234,nan,50.00000000000001,Female,Divorced,Private,Craft-repair,>50K
5.027397260273973,10.0,29.000000000000004,Female,Divorced,Private,Other-service,<=50K
29.19178082191781,10.0,59.99999999999999,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
30.53424657534246,15.0,50.00000000000001,Male,Married-civ-spouse,nan,nan,>50K
50.67123287671234,16.0,59.99999999999999,Male,Married-civ-spouse,Self-emp-inc,Prof-specialty,>50K
14.424657534246577,10.0,25.000000000000004,Female,Never-married,Private,Other-service,<=50K
1.0,6.0,12.0,Female,Never-married,Private,Sales,nan
31.876712328767127,1.0,20.0,Female,Never-married,Private,Other-service,<=50K
38.589041095890416,7.0,40.0,Female,Widowed,Private,Adm-clerical,<=50K
34.67262816429139,nan,59.99999999999999,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
11.73972602739726,11.0,38.579870045185096,Male,nan,Self-emp-inc,Transport-moving,<=50K
66.78082191780823,10.0,55.0,Female,Divorced,State-gov,Exec-managerial,<=50K
14.424657534246577,13.0,20.0,Female,Never-married,Private,Other-service,nan
43.95890410958905,11.0,45.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
82.8904109589041,4.0,25.000000000000004,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
57.383561643835606,14.0,50.00000000000001,Male,Married-civ-spouse,State-gov,Exec-managerial,>50K
25.164383561643838,10.0,80.0,Male,Married-civ-spouse,State-gov,Exec-managerial,<=50K
35.90410958904109,13.0,35.0,Female,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,<=50K
17.10958904109589,10.0,48.0,Male,Never-married,Local-gov,Protective-serv,<=50K
7.712328767123288,8.0,40.0,Male,Never-married,Private,Transport-moving,<=50K
31.876712328767127,8.0,40.0,Male,Married-civ-spouse,Private,Other-service,<=50K
7.712328767123288,10.0,25.000000000000004,Male,Never-married,Private,Protective-serv,<=50K
5.027397260273973,10.0,6.0,Female,Never-married,Private,Sales,<=50K
9.054794520547945,10.0,20.0,Male,Never-married,Private,Handlers-cleaners,<=50K
22.47945205479452,15.0,50.00000000000001,Female,Never-married,Private,Prof-specialty,>50K
29.19178082191781,9.0,32.0,Male,nan,Private,Other-service,<=50K
33.94250631332398,9.0,48.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
23.82191780821918,13.0,45.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
5.027397260273973,10.0,29.999999999999996,Male,Never-married,Private,Transport-moving,<=50K
45.301369863013704,12.0,50.00000000000001,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
50.67123287671234,9.0,45.0,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
5.027397260273973,9.0,42.0,Female,Never-married,Private,Machine-op-inspct,<=50K
41.273972602739725,15.0,40.0,nan,Divorced,Private,Adm-clerical,<=50K
30.53424657534246,10.0,40.0,Male,Married-spouse-absent,Private,Craft-repair,nan
14.424657534246577,9.0,40.0,Male,Never-married,Private,Farming-fishing,<=50K
10.397260273972602,10.0,59.99999999999999,Male,Married-civ-spouse,Private,Craft-repair,<=50K
30.53424657534246,10.0,40.0,Male,Never-married,Private,Machine-op-inspct,<=50K
10.397260273972602,12.0,40.0,Male,Never-married,Private,Sales,<=50K
35.90410958904109,9.0,44.0,Female,Married-civ-spouse,nan,Sales,<=50K
15.767123287671234,10.0,70.0,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,<=50K
18.45205479452055,9.0,40.0,Male,Married-spouse-absent,Private,Craft-repair,<=50K
47.986301369863014,14.0,40.0,Male,Married-civ-spouse,Private,Sales,<=50K
45.301369863013704,9.0,65.0,Male,nan,Private,Sales,>50K
53.35616438356164,4.0,36.45436871051789,Male,Divorced,Self-emp-not-inc,Sales,<=50K
22.47945205479452,11.0,40.0,Female,Separated,Private,Protective-serv,<=50K
22.47945205479452,13.0,50.00000000000001,Male,Married-civ-spouse,Private,Sales,<=50K
62.75342465753424,4.0,40.0,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
11.73972602739726,10.0,40.0,Male,Married-civ-spouse,Local-gov,Exec-managerial,>50K
5.027397260273973,10.0,2.0,Female,Never-married,Private,Prof-specialty,<=50K
41.273972602739725,10.0,40.0,Female,Never-married,Self-emp-not-inc,Other-service,<=50K
2.3424657534246576,9.0,12.0,Male,Never-married,Private,Other-service,<=50K
1.0,8.0,33.69238960742951,Male,Never-married,Private,Handlers-cleaners,<=50K
27.84931506849316,14.0,40.0,Female,Never-married,Federal-gov,Exec-managerial,<=50K
5.027397260273973,9.0,35.0,Male,Never-married,Private,Handlers-cleaners,<=50K
38.589041095890416,9.0,50.00000000000001,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,>50K
37.24657534246575,7.0,36.0,Female,Married-civ-spouse,nan,Prof-specialty,>50K
49.328767123287676,14.0,59.99999999999999,Male,Married-civ-spouse,State-gov,Exec-managerial,>50K
18.45205479452055,13.0,40.0,Male,Married-civ-spouse,Local-gov,Protective-serv,<=50K
22.47945205479452,9.0,40.0,Male,Married-civ-spouse,Private,Transport-moving,<=50K
54.6986301369863,10.0,40.0,Female,Separated,Private,Sales,<=50K
15.767123287671234,12.0,59.99999999999999,Male,Never-married,Private,Transport-moving,<=50K
37.24657534246575,14.0,44.0,Male,Married-civ-spouse,Private,Prof-specialty,>50K
21.136986301369866,13.0,29.999999999999996,Male,Never-married,Private,Protective-serv,<=50K
38.589041095890416,9.0,40.0,nan,Married-civ-spouse,Private,nan,nan
26.506849315068497,10.0,45.0,Female,Divorced,nan,Prof-specialty,<=50K
46.64383561643835,11.0,43.0,Female,Never-married,Private,Exec-managerial,<=50K
27.84931506849316,10.0,43.0,Male,Married-civ-spouse,Federal-gov,Craft-repair,<=50K
11.73972602739726,9.0,29.999999999999996,Male,Never-married,Private,Other-service,<=50K
9.054794520547945,11.0,50.00000000000001,Male,Never-married,nan,Craft-repair,<=50K
22.47945205479452,9.0,40.0,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
34.561643835616444,9.0,40.0,Male,Married-civ-spouse,Private,Handlers-cleaners,>50K
26.506849315068497,10.0,40.0,Male,Married-civ-spouse,Private,Transport-moving,<=50K
45.301369863013704,9.0,40.0,Male,Divorced,Private,Other-service,<=50K
35.56312459707261,9.0,50.00000000000001,Male,Never-married,Self-emp-not-inc,Exec-managerial,>50K
37.24657534246575,14.0,40.0,nan,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,<=50K
25.164383561643838,9.0,40.0,Male,Divorced,Local-gov,Exec-managerial,<=50K
13.082191780821919,9.0,40.0,Female,nan,Private,Machine-op-inspct,<=50K
56.041095890410965,9.0,36.0,Male,Divorced,Private,Sales,<=50K
19.794520547945208,13.0,38.0,Male,Never-married,Private,Exec-managerial,<=50K
34.561643835616444,9.0,48.0,nan,Never-married,Self-emp-not-inc,Exec-managerial,<=50K
39.93150684931507,13.0,40.0,Male,Married-civ-spouse,nan,Exec-managerial,nan
10.397260273972602,10.0,35.0,Male,Never-married,Private,Other-service,<=50K
33.21917808219179,11.0,40.0,Female,Divorced,Private,Craft-repair,<=50K
14.424657534246577,10.0,29.999999999999996,Female,Separated,State-gov,Other-service,nan
21.136986301369866,9.0,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
45.301369863013704,6.0,38.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
10.397260273972602,10.0,40.0,Male,Never-married,Private,Machine-op-inspct,<=50K
15.767123287671234,14.0,40.0,nan,Married-civ-spouse,State-gov,Exec-managerial,<=50K
35.90410958904109,13.0,42.8616590499878,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
18.45205479452055,9.0,40.0,Female,Never-married,Private,Priv-house-serv,<=50K
27.84931506849316,11.0,40.0,Male,Married-civ-spouse,Local-gov,Exec-managerial,>50K
23.82191780821918,11.0,40.0,Female,Never-married,Local-gov,Craft-repair,<=50K
30.53424657534246,13.0,40.0,Female,Married-civ-spouse,Self-emp-inc,Prof-specialty,<=50K
62.75342465753424,3.0,19.0,Female,Widowed,Private,Other-service,<=50K
25.164383561643838,10.0,40.0,Male,Married-civ-spouse,Private,Transport-moving,<=50K
34.561643835616444,13.0,40.0,Female,Married-civ-spouse,Private,Exec-managerial,>50K
45.301369863013704,10.0,84.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
34.561643835616444,10.0,40.0,Male,Married-civ-spouse,State-gov,Adm-clerical,<=50K
21.136986301369866,14.0,40.0,Male,nan,Private,Prof-specialty,>50K
13.082191780821919,9.0,29.999999999999996,Male,Never-married,Private,Other-service,<=50K
33.21917808219179,10.0,40.0,Female,Divorced,Private,Adm-clerical,<=50K
45.301369863013704,9.0,29.999999999999996,Female,Married-civ-spouse,Local-gov,Adm-clerical,>50K
33.21917808219179,9.0,40.0,Male,Separated,nan,Craft-repair,<=50K
35.90410958904109,13.0,40.0,Male,Divorced,Private,Sales,>50K
15.767123287671234,10.0,40.0,Male,Married-civ-spouse,State-gov,Protective-serv,<=50K
29.19178082191781,9.0,40.0,Male,Never-married,Private,Transport-moving,<=50K
52.01369863013698,10.0,37.84387773275376,Male,Married-civ-spouse,nan,Tech-support,>50K
18.45205479452055,9.0,45.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
22.47945205479452,13.0,55.0,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
68.12328767123287,9.0,32.0,Male,Widowed,Private,Handlers-cleaners,<=50K
7.712328767123288,10.0,40.0,Male,Never-married,Private,Machine-op-inspct,<=50K
42.61643835616439,10.0,40.0,Female,Never-married,Private,Adm-clerical,<=50K
38.589041095890416,11.0,59.99999999999999,Male,Married-civ-spouse,Local-gov,Protective-serv,>50K
38.691271543502815,13.0,50.00000000000001,Male,Married-civ-spouse,Local-gov,Prof-specialty,<=50K
11.73972602739726,nan,40.0,Male,Married-civ-spouse,Private,Transport-moving,<=50K
13.082191780821919,13.0,45.0,Female,Never-married,Private,Sales,<=50K
12.589148864150049,9.0,40.0,Female,Never-married,Private,Machine-op-inspct,<=50K
18.45205479452055,9.0,55.0,Male,nan,Private,Transport-moving,<=50K
35.90410958904109,10.0,40.0,Male,Married-civ-spouse,Federal-gov,Exec-managerial,>50K
14.424657534246577,9.0,40.0,Male,Never-married,Local-gov,Protective-serv,<=50K
49.328767123287676,16.0,50.00000000000001,Male,Married-civ-spouse,State-gov,nan,nan
22.47945205479452,12.0,55.0,Female,Never-married,Private,Exec-managerial,<=50K
17.10958904109589,12.0,45.0,Male,Never-married,Private,Machine-op-inspct,<=50K
58.726027397260275,9.0,35.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
43.95890410958905,4.0,35.0,Male,Never-married,Private,Other-service,<=50K
37.24657534246575,14.0,42.0,Male,Never-married,Local-gov,Prof-specialty,<=50K
23.82191780821918,13.0,40.0,Female,Married-spouse-absent,Local-gov,Prof-specialty,<=50K
13.082191780821919,nan,55.0,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
15.767123287671234,10.0,59.99999999999999,Male,Married-civ-spouse,Private,Craft-repair,>50K
50.67123287671234,10.0,29.999999999999996,Male,Married-civ-spouse,Local-gov,Transport-moving,<=50K
37.24657534246575,10.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
38.589041095890416,13.0,40.313823282718666,nan,Married-civ-spouse,Private,Handlers-cleaners,<=50K
49.52835369110108,14.0,40.0,Male,Married-civ-spouse,Private,Prof-specialty,>50K
11.73972602739726,9.0,35.0,Male,Never-married,Private,Handlers-cleaners,<=50K
23.82191780821918,nan,40.0,Male,Married-civ-spouse,Private,Transport-moving,<=50K
29.19178082191781,13.0,50.00000000000001,Female,Married-civ-spouse,nan,Adm-clerical,>50K
23.82191780821918,13.0,29.999999999999996,Male,Married-civ-spouse,Private,Other-service,>50K
37.24657534246575,13.0,20.0,Female,Never-married,Private,Adm-clerical,<=50K
23.82191780821918,9.0,40.0,Male,Married-civ-spouse,State-gov,Transport-moving,nan
52.01369863013698,9.0,40.0,Male,Divorced,Private,Handlers-cleaners,<=50K
11.73972602739726,13.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
49.328767123287676,9.0,40.0,Male,Married-civ-spouse,Local-gov,Adm-clerical,<=50K
1.0,5.0,34.13292247056962,Male,Never-married,Private,Other-service,<=50K
40.95069533586503,13.0,58.00000000000001,Male,Divorced,Federal-gov,Exec-managerial,>50K
2.3424657534246576,9.0,40.40900361537934,Female,Never-married,Private,Sales,<=50K
13.082191780821919,9.0,40.0,Female,Separated,Private,Adm-clerical,<=50K
6.36986301369863,10.0,64.0,Male,Never-married,Private,Sales,<=50K
26.506849315068497,9.0,40.0,Male,Married-civ-spouse,Private,Other-service,<=50K
46.64383561643835,13.0,50.00000000000001,Male,Married-civ-spouse,Local-gov,Exec-managerial,>50K
7.712328767123288,10.0,40.0,Male,Never-married,Private,Sales,<=50K
76.17808219178083,7.0,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
27.84931506849316,14.0,38.0,Male,Married-civ-spouse,State-gov,Exec-managerial,<=50K
19.794520547945208,8.0,37.94347989559174,nan,Married-civ-spouse,State-gov,Tech-support,>50K
6.36986301369863,9.0,48.0,Male,Never-married,Private,Craft-repair,<=50K
21.335192352533344,9.0,40.0,Male,Divorced,Private,Craft-repair,<=50K
36.871340870857246,10.0,50.00000000000001,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,>50K
10.397260273972602,10.0,53.0,Female,nan,Private,Other-service,<=50K
15.767123287671234,13.0,40.0,Male,Never-married,Private,Prof-specialty,<=50K
29.19178082191781,nan,40.0,Male,Married-civ-spouse,Private,Sales,<=50K
41.273972602739725,10.0,59.99999999999999,nan,Divorced,Private,Sales,<=50K
39.93150684931507,5.0,40.0,Female,Separated,Private,Craft-repair,<=50K
3.684931506849315,9.0,28.0,Male,Never-married,Private,Handlers-cleaners,<=50K
43.57707262039185,13.0,55.0,Male,Married-civ-spouse,Self-emp-not-inc,Sales,nan
53.35616438356164,9.0,45.0,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
29.19178082191781,15.0,35.0,Male,Separated,Private,Prof-specialty,>50K
29.19178082191781,10.0,50.00000000000001,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
17.10958904109589,10.0,35.0,Male,Divorced,Private,Craft-repair,>50K
45.301369863013704,9.0,12.0,Female,Never-married,Federal-gov,nan,<=50K
33.21917808219179,10.0,20.0,Male,Divorced,nan,Protective-serv,<=50K
41.273972602739725,9.0,38.0,Female,Separated,Private,Prof-specialty,>50K
49.328767123287676,13.0,59.99999999999999,Male,Married-civ-spouse,Private,nan,>50K
14.424657534246577,10.0,49.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
13.082191780821919,10.0,35.0,Female,Never-married,Self-emp-not-inc,Prof-specialty,<=50K
7.712328767123288,9.0,36.0,Female,Never-married,nan,Craft-repair,<=50K
27.84931506849316,9.0,59.99999999999999,nan,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,>50K
